"Aggregation Metrics: Consumer Attitudes towards Online Aggregation and Broking of Financial Services in Italy","Finaccord ","London, United Kingdom","Banking & Finance","Italy",1557,"http://www.reportbuyer.com/banking_finance/country_overview_banking_finance/aggregation_metrics_consumer_attitudes_towards_online_aggregation_broking_financial_services_italy.html","Published on 09-Sep-2008",80
"Aggregation Metrics: Consumer Attitudes towards Online Aggregation and Broking of Financial Services in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",1557,"http://www.reportbuyer.com/banking_finance/country_overview_banking_finance/aggregation_metrics_consumer_attitudes_towards_online_aggregation_broking_financial_services_germany.html","Published on 09-Sep-2008",80
"Aggregation Metrics: Consumer Attitudes towards Online Aggregation and Broking of Financial Services in France","Finaccord ","London, United Kingdom","Banking & Finance","France",1557,"http://www.reportbuyer.com/banking_finance/country_overview_banking_finance/aggregation_metrics_consumer_attitudes_towards_online_aggregation_broking_financial_services_france.html","Published on 09-Sep-2008",80
"Aggregation Metrics: Consumer Attitudes towards Online Aggregation and Broking of Financial Services in Europe","Finaccord ","London, United Kingdom","Banking & Finance","All",4688,"http://www.reportbuyer.com/banking_finance/country_overview_banking_finance/aggregation_metrics_consumer_attitudes_towards_online_aggregation_broking_financial_services_europe.html","Published on 09-Sep-2008",370
"Extended Warranties and Insurance for Mobile and Non-Mobile Consumer Products in Ireland","Finaccord ","London, United Kingdom","Banking & Finance","Ireland",931,"http://www.reportbuyer.com/banking_finance/insurance/extended_warranties_insurance_mobile_non_mobile_consumer_products_ireland.html","Published on 07-Jul-2011",63
"Consumer Automotive Financial Services in Northern and Central Europe","Finaccord ","London, United Kingdom","Banking & Finance","All",4688,"http://www.reportbuyer.com/banking_finance/financial_services/consumer_automotive_financial_services_northern_central_europe.html","Published on 01-Jan-2011",420
"Affinity &amp; Partnership Marketing in Personal General Insurance in Italy","Finaccord ","London, United Kingdom","Banking & Finance","Italy",2340,"http://www.reportbuyer.com/banking_finance/insurance/affinity_partnership_marketing_personal_general_insurance_italy.html","Published on 04-Apr-2004",140
"Affinity and Partnership Marketing in Accident and Health Insurance in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",1948,"http://www.reportbuyer.com/banking_finance/insurance/affinity_partnership_marketing_accident_health_insurance_germany.html","Published on 01-Jan-2009",100
"Affinity and Partnership Marketing in Household and Home Emergency Insurance in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",1948,"http://www.reportbuyer.com/banking_finance/insurance/property/affinity_partnership_marketing_household_home_emergency_insurance_germany.html","Published on 01-Jan-2009",80
"Affinity and Partnership Marketing in Life Insurance and Pensions in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",1948,"http://www.reportbuyer.com/banking_finance/insurance/life/affinity_partnership_marketing_life_insurance_pensions_germany.html","Published on 01-Jan-2009",110
"Affinity and Partnership Marketing in Motor and Breakdown Recovery Insurance in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",1948,"http://www.reportbuyer.com/banking_finance/insurance/affinity_partnership_marketing_motor_breakdown_recovery_insurance_germany.html","Published on 01-Jan-2009",100
"Affinity and Partnership Marketing in UK Motor Insurance and Assistance","Finaccord ","London, United Kingdom","Banking & Finance","United Kingdom",1557,"http://www.reportbuyer.com/banking_finance/insurance/affinity_partnership_marketing_uk_motor_insurance_assistance.html","Published on 09-Sep-2005",120
"Affinity and Partnership Marketing in Payment Cards and Consumer Finance in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",1948,"http://www.reportbuyer.com/banking_finance/debit_credit_cards/affinity_partnership_marketing_payment_cards_consumer_finance_germany.html","Published on 01-Jan-2009",100
"Travel Metrics: Consumer Approaches to Travel Insurance in France","Finaccord ","London, United Kingdom","Banking & Finance","France",931,"http://www.reportbuyer.com/banking_finance/insurance/travel_metrics_consumer_approaches_travel_insurance_france.html","Published on 06-Jun-2011",40
"Channel Metrics: Dental Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/channel_metrics_dental_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Trends in Consumer Distribution Channel Usage in Financial Services in Germany - Overview Report","Finaccord ","London, United Kingdom","Banking & Finance","Germany",4688,"http://www.reportbuyer.com/banking_finance/financial_services/channel_metrics_trends_consumer_distribution_channel_usage_financial_services_germany_overview_report.html","Published on 01-Jan-2009",300
"Mobile Telephone Insurance in Europe","Finaccord ","London, United Kingdom","Banking & Finance","All",3905,"http://www.reportbuyer.com/banking_finance/insurance/mobile_telephone_insurance_europe.html","Published on 07-Jul-2011",285
"Mobile Gadget Insurance in Europe","Finaccord ","London, United Kingdom","Banking & Finance","All",3905,"http://www.reportbuyer.com/banking_finance/insurance/mobile_gadget_insurance_europe.html","Published on 07-Jul-2011",254
"Extended Warranties and Insurance for Mobile and Non-Mobile Consumer Products in Turkey","Finaccord ","London, United Kingdom","Banking & Finance","Turkey",931,"http://www.reportbuyer.com/banking_finance/insurance/extended_warranties_insurance_mobile_non_mobile_consumer_products_turkey.html","Published on 07-Jul-2011",63
"Warranty Metrics: Consumer Approaches to Extended Warranties for White, Brown and Grey Goods in France","Finaccord ","London, United Kingdom","Banking & Finance","France",1244,"http://www.reportbuyer.com/banking_finance/insurance/warranty_metrics_consumer_approaches_extended_warranties_white_brown_grey_goods_france.html","Published on 03-Mar-2011",39
"Warranty Metrics: Consumer Approaches to Extended Warranties for White, Brown and Grey Goods in Europe","Finaccord ","London, United Kingdom","Banking & Finance","All",4688,"http://www.reportbuyer.com/banking_finance/insurance/warranty_metrics_consumer_approaches_extended_warranties_white_brown_grey_goods_europe.html","Published on 03-Mar-2011",259
"Channel Metrics: Supplementary Pension Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/channel_metrics_supplementary_pension_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Partner Metrics: Consumer Attitudes Towards and Willingness to Use Alternative Providers in Financial Services in Germany","Finaccord ","London, United Kingdom","Banking & Finance","Germany",2606,"http://www.reportbuyer.com/banking_finance/financial_services/partner_metrics_consumer_attitudes_towards_willingness_use_alternative_providers_financial_services_germany.html","Published on 02-Feb-2009",220
"Channel Metrics: Savings Accounts in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/investments/channel_metrics_savings_accounts_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Savings Bonds in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/investments/channel_metrics_savings_bonds_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Private Pension Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/channel_metrics_private_pension_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Protection Life Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/life/channel_metrics_protection_life_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Personal Loans and Consumer Finance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/lending/channel_metrics_personal_loans_consumer_finance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Private Liability Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/channel_metrics_private_liability_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Private Medical Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/channel_metrics_private_medical_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Investment Life Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/life/channel_metrics_investment_life_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Legal Expenses Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/channel_metrics_legal_expenses_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Long-Term Care Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/vehicle/channel_metrics_long_term_care_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Travel Insurance and Assistance in Southern and Western Europe","Finaccord ","London, United Kingdom","Banking & Finance","All",3905,"http://www.reportbuyer.com/banking_finance/insurance/travel_insurance_assistance_southern_western_europe.html","Published on 07-Jul-2009",185
"Channel Metrics: Mortgages in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/lending/mortgages/channel_metrics_mortgages_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Channel Metrics: Motor Insurance in Germany - Trends in Consumer Distribution Channel Usage","Finaccord ","London, United Kingdom","Banking & Finance","Germany",618,"http://www.reportbuyer.com/banking_finance/insurance/vehicle/channel_metrics_motor_insurance_germany_trends_consumer_distribution_channel_usage.html","Published on 01-Jan-2009",25
"Extended Warranties and Insurance for Mobile and Non-Mobile Consumer Products in the Czech Republic","Finaccord ","London, United Kingdom","Banking & Finance","Czech Republic",931,"http://www.reportbuyer.com/banking_finance/insurance/extended_warranties_insurance_mobile_non_mobile_consumer_products_czech_republic.html","Published on 07-Jul-2011",63
